File,Top Contributor Share (%)
venv/lib/python3.10/site-packages/debugpy/adapter/__init__.py,100.00
venv/lib/python3.10/site-packages/debugpy/adapter/__main__.py,100.00
venv/lib/python3.10/site-packages/debugpy/adapter/clients.py,100.00
venv/lib/python3.10/site-packages/debugpy/adapter/components.py,100.00
venv/lib/python3.10/site-packages/debugpy/adapter/launchers.py,100.00
venv/lib/python3.10/site-packages/debugpy/adapter/servers.py,100.00
venv/lib/python3.10/site-packages/debugpy/adapter/sessions.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/__init__.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/json.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/log.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/messaging.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/singleton.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/sockets.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/stacks.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/timestamp.py,100.00
venv/lib/python3.10/site-packages/debugpy/common/util.py,100.00
venv/lib/python3.10/site-packages/debugpy/launcher/__init__.py,100.00
venv/lib/python3.10/site-packages/debugpy/launcher/__main__.py,100.00
venv/lib/python3.10/site-packages/debugpy/launcher/debuggee.py,100.00
venv/lib/python3.10/site-packages/debugpy/launcher/handlers.py,100.00
venv/lib/python3.10/site-packages/debugpy/launcher/output.py,100.00
venv/lib/python3.10/site-packages/debugpy/launcher/winapi.py,100.00
venv/lib/python3.10/site-packages/debugpy/public_api.py,100.00
venv/lib/python3.10/site-packages/debugpy/server/__init__.py,100.00
venv/lib/python3.10/site-packages/debugpy/server/api.py,100.00
venv/lib/python3.10/site-packages/debugpy/server/attach_pid_injected.py,100.00
venv/lib/python3.10/site-packages/debugpy/server/cli.py,100.00
venv/lib/python3.10/site-packages/distlib-0.3.6.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/distlib-0.3.6.dist-info/LICENSE.txt,100.00
venv/lib/python3.10/site-packages/distlib-0.3.6.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/distlib-0.3.6.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/distlib-0.3.6.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/distlib-0.3.6.dist-info/top_level.txt,100.00
venv/lib/python3.10/site-packages/distlib/__init__.py,100.00
venv/lib/python3.10/site-packages/distlib/compat.py,100.00
venv/lib/python3.10/site-packages/distlib/database.py,100.00
venv/lib/python3.10/site-packages/distlib/index.py,100.00
venv/lib/python3.10/site-packages/distlib/locators.py,100.00
venv/lib/python3.10/site-packages/distlib/manifest.py,100.00
venv/lib/python3.10/site-packages/distlib/markers.py,100.00
venv/lib/python3.10/site-packages/distlib/metadata.py,100.00
venv/lib/python3.10/site-packages/distlib/resources.py,100.00
venv/lib/python3.10/site-packages/distlib/scripts.py,100.00
venv/lib/python3.10/site-packages/distlib/t32.exe,100.00
venv/lib/python3.10/site-packages/distlib/t64-arm.exe,100.00
venv/lib/python3.10/site-packages/distlib/t64.exe,100.00
venv/lib/python3.10/site-packages/distlib/util.py,100.00
venv/lib/python3.10/site-packages/distlib/version.py,100.00
venv/lib/python3.10/site-packages/distlib/w32.exe,100.00
venv/lib/python3.10/site-packages/distlib/w64-arm.exe,100.00
venv/lib/python3.10/site-packages/distlib/w64.exe,100.00
venv/lib/python3.10/site-packages/distlib/wheel.py,100.00
venv/lib/python3.10/site-packages/distutils-precedence.pth,100.00
venv/lib/python3.10/site-packages/filelock-3.9.0.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/filelock-3.9.0.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/filelock-3.9.0.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/filelock-3.9.0.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/filelock-3.9.0.dist-info/licenses/LICENSE,100.00
venv/lib/python3.10/site-packages/filelock/__init__.py,100.00
venv/lib/python3.10/site-packages/filelock/_api.py,100.00
venv/lib/python3.10/site-packages/filelock/_error.py,100.00
venv/lib/python3.10/site-packages/filelock/_soft.py,100.00
venv/lib/python3.10/site-packages/filelock/_unix.py,100.00
venv/lib/python3.10/site-packages/filelock/_util.py,100.00
venv/lib/python3.10/site-packages/filelock/_windows.py,100.00
venv/lib/python3.10/site-packages/filelock/py.typed,100.00
venv/lib/python3.10/site-packages/filelock/version.py,100.00
venv/lib/python3.10/site-packages/flask/__init__.py,100.00
venv/lib/python3.10/site-packages/flask/__main__.py,100.00
venv/lib/python3.10/site-packages/flask/app.py,100.00
venv/lib/python3.10/site-packages/flask/blueprints.py,100.00
venv/lib/python3.10/site-packages/flask/cli.py,100.00
venv/lib/python3.10/site-packages/flask/config.py,100.00
venv/lib/python3.10/site-packages/flask/ctx.py,100.00
venv/lib/python3.10/site-packages/flask/debughelpers.py,100.00
venv/lib/python3.10/site-packages/flask/globals.py,100.00
venv/lib/python3.10/site-packages/flask/helpers.py,100.00
venv/lib/python3.10/site-packages/flask/json/__init__.py,100.00
venv/lib/python3.10/site-packages/flask/json/provider.py,100.00
venv/lib/python3.10/site-packages/flask/json/tag.py,100.00
venv/lib/python3.10/site-packages/flask/logging.py,100.00
venv/lib/python3.10/site-packages/flask/py.typed,100.00
venv/lib/python3.10/site-packages/flask/scaffold.py,100.00
venv/lib/python3.10/site-packages/flask/sessions.py,100.00
venv/lib/python3.10/site-packages/flask/signals.py,100.00
venv/lib/python3.10/site-packages/flask/templating.py,100.00
venv/lib/python3.10/site-packages/flask/testing.py,100.00
venv/lib/python3.10/site-packages/flask/typing.py,100.00
venv/lib/python3.10/site-packages/flask/views.py,100.00
venv/lib/python3.10/site-packages/flask/wrappers.py,100.00
venv/lib/python3.10/site-packages/frozenlist-1.3.3.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/frozenlist-1.3.3.dist-info/LICENSE,100.00
venv/lib/python3.10/site-packages/frozenlist-1.3.3.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/frozenlist-1.3.3.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/frozenlist-1.3.3.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/frozenlist-1.3.3.dist-info/direct_url.json,100.00
venv/lib/python3.10/site-packages/frozenlist-1.3.3.dist-info/top_level.txt,100.00
venv/lib/python3.10/site-packages/frozenlist/__init__.py,100.00
venv/lib/python3.10/site-packages/frozenlist/__init__.pyi,100.00
venv/lib/python3.10/site-packages/frozenlist/_frozenlist.cpython-310-x86_64-linux-gnu.so,100.00
venv/lib/python3.10/site-packages/frozenlist/_frozenlist.pyx,100.00
venv/lib/python3.10/site-packages/frozenlist/py.typed,100.00
venv/lib/python3.10/site-packages/google/protobuf/__init__.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/any_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/api_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/compiler/__init__.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/compiler/plugin_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/descriptor.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/descriptor_database.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/descriptor_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/descriptor_pool.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/duration_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/empty_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/field_mask_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/__init__.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/_parameterized.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/api_implementation.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/builder.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/containers.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/decoder.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/descriptor_database_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/descriptor_pool_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/descriptor_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/encoder.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/enum_type_wrapper.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/extension_dict.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/generator_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/import_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/import_test_package/__init__.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/json_format_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/keywords_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/message_factory_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/message_listener.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/message_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/proto_builder_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/python_message.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/reflection_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/service_reflection_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/symbol_database_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/test_util.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/testing_refleaks.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/text_encoding_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/text_format_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/type_checkers.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/unknown_fields_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/well_known_types.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/well_known_types_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/wire_format.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/internal/wire_format_test.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/json_format.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/message.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/message_factory.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/proto_builder.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/pyext/__init__.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/pyext/cpp_message.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/reflection.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/service.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/service_reflection.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/source_context_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/struct_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/symbol_database.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/text_encoding.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/text_format.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/timestamp_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/type_pb2.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/unknown_fields.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/util/__init__.py,100.00
venv/lib/python3.10/site-packages/google/protobuf/wrappers_pb2.py,100.00
venv/lib/python3.10/site-packages/html5lib-1.1.dist-info/AUTHORS.rst,100.00
venv/lib/python3.10/site-packages/html5lib-1.1.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/html5lib-1.1.dist-info/LICENSE,100.00
venv/lib/python3.10/site-packages/html5lib-1.1.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/html5lib-1.1.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/html5lib-1.1.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/html5lib-1.1.dist-info/top_level.txt,100.00
venv/lib/python3.10/site-packages/html5lib/__init__.py,100.00
venv/lib/python3.10/site-packages/html5lib/_ihatexml.py,100.00
venv/lib/python3.10/site-packages/html5lib/_inputstream.py,100.00
venv/lib/python3.10/site-packages/html5lib/_tokenizer.py,100.00
venv/lib/python3.10/site-packages/html5lib/_trie/__init__.py,100.00
venv/lib/python3.10/site-packages/html5lib/_trie/_base.py,100.00
venv/lib/python3.10/site-packages/html5lib/_trie/py.py,100.00
venv/lib/python3.10/site-packages/html5lib/_utils.py,100.00
venv/lib/python3.10/site-packages/html5lib/constants.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/__init__.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/alphabeticalattributes.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/base.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/inject_meta_charset.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/lint.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/optionaltags.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/sanitizer.py,100.00
venv/lib/python3.10/site-packages/html5lib/filters/whitespace.py,100.00
venv/lib/python3.10/site-packages/html5lib/html5parser.py,100.00
venv/lib/python3.10/site-packages/html5lib/serializer.py,100.00
venv/lib/python3.10/site-packages/html5lib/treeadapters/__init__.py,100.00
venv/lib/python3.10/site-packages/html5lib/treeadapters/genshi.py,100.00
venv/lib/python3.10/site-packages/html5lib/treeadapters/sax.py,100.00
venv/lib/python3.10/site-packages/html5lib/treebuilders/__init__.py,100.00
venv/lib/python3.10/site-packages/html5lib/treebuilders/base.py,100.00
venv/lib/python3.10/site-packages/html5lib/treebuilders/dom.py,100.00
venv/lib/python3.10/site-packages/html5lib/treebuilders/etree.py,100.00
venv/lib/python3.10/site-packages/html5lib/treebuilders/etree_lxml.py,100.00
venv/lib/python3.10/site-packages/html5lib/treewalkers/__init__.py,100.00
venv/lib/python3.10/site-packages/html5lib/treewalkers/base.py,100.00
venv/lib/python3.10/site-packages/html5lib/treewalkers/dom.py,100.00
venv/lib/python3.10/site-packages/html5lib/treewalkers/etree.py,100.00
venv/lib/python3.10/site-packages/html5lib/treewalkers/etree_lxml.py,100.00
venv/lib/python3.10/site-packages/html5lib/treewalkers/genshi.py,100.00
venv/lib/python3.10/site-packages/idna-3.4.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/idna-3.4.dist-info/LICENSE.md,100.00
venv/lib/python3.10/site-packages/idna-3.4.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/idna-3.4.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/idna-3.4.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/idna/__init__.py,100.00
venv/lib/python3.10/site-packages/idna/codec.py,100.00
venv/lib/python3.10/site-packages/idna/compat.py,100.00
venv/lib/python3.10/site-packages/idna/core.py,100.00
venv/lib/python3.10/site-packages/idna/idnadata.py,100.00
venv/lib/python3.10/site-packages/idna/intranges.py,100.00
venv/lib/python3.10/site-packages/idna/package_data.py,100.00
venv/lib/python3.10/site-packages/idna/py.typed,100.00
venv/lib/python3.10/site-packages/idna/uts46data.py,100.00
venv/lib/python3.10/site-packages/iso8601-1.1.0.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/iso8601-1.1.0.dist-info/LICENSE,100.00
venv/lib/python3.10/site-packages/iso8601-1.1.0.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/iso8601-1.1.0.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/iso8601-1.1.0.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/iso8601-1.1.0.dist-info/direct_url.json,100.00
venv/lib/python3.10/site-packages/iso8601/__init__.py,100.00
venv/lib/python3.10/site-packages/iso8601/iso8601.py,100.00
venv/lib/python3.10/site-packages/iso8601/py.typed,100.00
venv/lib/python3.10/site-packages/iso8601/test_iso8601.py,100.00
venv/lib/python3.10/site-packages/itsdangerous-2.1.2.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/itsdangerous-2.1.2.dist-info/LICENSE.rst,100.00
venv/lib/python3.10/site-packages/itsdangerous-2.1.2.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/itsdangerous-2.1.2.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/itsdangerous-2.1.2.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/itsdangerous-2.1.2.dist-info/direct_url.json,100.00
venv/lib/python3.10/site-packages/itsdangerous-2.1.2.dist-info/top_level.txt,100.00
venv/lib/python3.10/site-packages/itsdangerous/__init__.py,100.00
venv/lib/python3.10/site-packages/itsdangerous/_json.py,100.00
venv/lib/python3.10/site-packages/itsdangerous/encoding.py,100.00
venv/lib/python3.10/site-packages/itsdangerous/exc.py,100.00
venv/lib/python3.10/site-packages/itsdangerous/py.typed,100.00
venv/lib/python3.10/site-packages/itsdangerous/serializer.py,100.00
venv/lib/python3.10/site-packages/itsdangerous/signer.py,100.00
venv/lib/python3.10/site-packages/itsdangerous/timed.py,100.00
venv/lib/python3.10/site-packages/itsdangerous/url_safe.py,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/AUTHORS.txt,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/INSTALLER,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/LICENSE.txt,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/METADATA,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/RECORD,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/WHEEL,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/direct_url.json,100.00
venv/lib/python3.10/site-packages/jedi-0.18.2.dist-info/top_level.txt,100.00
venv/lib/python3.10/site-packages/jedi/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/__main__.py,100.00
venv/lib/python3.10/site-packages/jedi/_compatibility.py,100.00
venv/lib/python3.10/site-packages/jedi/api/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/api/classes.py,100.00
venv/lib/python3.10/site-packages/jedi/api/completion.py,100.00
venv/lib/python3.10/site-packages/jedi/api/completion_cache.py,100.00
venv/lib/python3.10/site-packages/jedi/api/environment.py,100.00
venv/lib/python3.10/site-packages/jedi/api/errors.py,100.00
venv/lib/python3.10/site-packages/jedi/api/exceptions.py,100.00
venv/lib/python3.10/site-packages/jedi/api/file_name.py,100.00
venv/lib/python3.10/site-packages/jedi/api/helpers.py,100.00
venv/lib/python3.10/site-packages/jedi/api/interpreter.py,100.00
venv/lib/python3.10/site-packages/jedi/api/keywords.py,100.00
venv/lib/python3.10/site-packages/jedi/api/project.py,100.00
venv/lib/python3.10/site-packages/jedi/api/refactoring/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/api/refactoring/extract.py,100.00
venv/lib/python3.10/site-packages/jedi/api/replstartup.py,100.00
venv/lib/python3.10/site-packages/jedi/api/strings.py,100.00
venv/lib/python3.10/site-packages/jedi/cache.py,100.00
venv/lib/python3.10/site-packages/jedi/common.py,100.00
venv/lib/python3.10/site-packages/jedi/debug.py,100.00
venv/lib/python3.10/site-packages/jedi/file_io.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/analysis.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/arguments.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/base_value.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/cache.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/access.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/getattr_static.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/mixed.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/subprocess/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/subprocess/__main__.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/subprocess/functions.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/compiled/value.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/context.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/docstring_utils.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/docstrings.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/dynamic_params.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/filters.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/finder.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/flow_analysis.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/annotation.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/base.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/conversion.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/generics.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/stub_value.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/type_var.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/typeshed.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/typing.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/gradual/utils.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/helpers.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/imports.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/lazy_value.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/names.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/param.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/parser_cache.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/recursion.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/references.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/signature.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/star_args.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/syntax_tree.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/sys_path.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/utils.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/decorator.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/dynamic_arrays.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/function.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/instance.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/iterable.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/klass.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/module.py,100.00
venv/lib/python3.10/site-packages/jedi/inference/value/namespace.py,100.00
venv/lib/python3.10/site-packages/jedi/parser_utils.py,100.00
venv/lib/python3.10/site-packages/jedi/plugins/__init__.py,100.00
venv/lib/python3.10/site-packages/jedi/plugins/django.py,100.00
venv/lib/python3.10/site-packages/jedi/plugins/flask.py,100.00
venv/lib/python3.10/site-packages/jedi/plugins/pytest.py,100.00
venv/lib/python3.10/site-packages/jedi/plugins/registry.py,100.00
venv/lib/python3.10/site-packages/jedi/plugins/stdlib.py,100.00
venv/lib/python3.10/site-packages/jedi/settings.py,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/LICENSE.txt,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/apps/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/apps/config.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/apps/registry.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/conf/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/conf/global_settings.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/conf/locale/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/conf/urls/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/conf/urls/i18n.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/conf/urls/static.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/actions.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/apps.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/checks.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/decorators.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/filters.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/forms.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/helpers.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/models.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/options.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/sites.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/templatetags/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/templatetags/admin_list.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/templatetags/admin_modify.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/templatetags/admin_static.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/templatetags/admin_urls.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/templatetags/base.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/templatetags/log.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/tests.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/utils.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/views/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/views/autocomplete.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/views/decorators.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/views/main.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admin/widgets.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admindocs/__init__.pyi,100.00
venv/lib/python3.10/site-packages/jedi/third_party/django-stubs/django-stubs/contrib/admindocs/middleware.pyi,100.00
